txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x39166582ceaa6492e4d0b9bfd0bbc61895d642a79b0d0de2f396ae711b69c50d,20882566,1727929307,16,0xdc6a8458709889df3ae5937ae2cb6ee0140223cc,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x6c354cba19b89f4637178c91f0767b35dafae5dc,1793843.423887653,SHIBA INU,SHIB,18,55,103838,6545041622,47119,7259451,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x28fc6f57e5bd1f1ef3ec14ec9cf17ad60c287d2e8c27cac7c7173ab1b77696f2,20882568,1727929331,89797,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,358768.68477753067,SHIBA INU,SHIB,18,41,270900,6545041622,76200,5103651,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x28fc6f57e5bd1f1ef3ec14ec9cf17ad60c287d2e8c27cac7c7173ab1b77696f2,20882568,1727929331,89797,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x988cca9ffdab9e891d734f876d544339429396d0,1435074.7391101222,SHIBA INU,SHIB,18,41,270900,6545041622,76200,5103651,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x23631fbaf8360f236c4fbdcfbd3085d222fb4f60395a45ec16a28136f4933a2b,20889809,1728016631,8,0x67146cd66d76e519612e379064f67aa0173f4e51,0x7316d973b0269863bbfed87302e11334e25ea565,0x6c354cba19b89f4637178c91f0767b35dafae5dc,879686.826911005,Ken,KEN,9,6,243416,5548820678,116908,295528,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x27c216ce162695bf0bf1aa9f1b1fd9d65ca44731ce93f406c07b84d9eaac8da3,20889810,1728016643,89889,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x7316d973b0269863bbfed87302e11334e25ea565,0xa19705c1df05a50d2e8dad766351b00008aafb10,756530.671143465,Ken,KEN,9,14,553200,5548820678,166558,1802255,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x322e01a9ee8178deb782ff592dc141d013b61a9b470ba65b2cbb81d179b537b2,20889810,1728016643,9,0x67146cd66d76e519612e379064f67aa0173f4e51,0xb9d09bc374577dac1ab853de412a903408204ea8,0x6c354cba19b89f4637178c91f0767b35dafae5dc,392049823672.74963,SheiShei,SHEI,18,15,149574,5548820678,69987,1872242,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x27c216ce162695bf0bf1aa9f1b1fd9d65ca44731ce93f406c07b84d9eaac8da3,20889810,1728016643,89889,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x7316d973b0269863bbfed87302e11334e25ea565,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,123156.15576754,Ken,KEN,9,14,553200,5548820678,166558,1802255,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3c501b4f237faf91e9fe6c3f3f60cc647e51423c90f3f0fdfe8896d17a28c287,20889812,1728016667,89890,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xb9d09bc374577dac1ab853de412a903408204ea8,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,54886975314.18494,SheiShei,SHEI,18,17,430820,4982905566,125024,2847741,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3c501b4f237faf91e9fe6c3f3f60cc647e51423c90f3f0fdfe8896d17a28c287,20889812,1728016667,89890,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xb9d09bc374577dac1ab853de412a903408204ea8,0xa19705c1df05a50d2e8dad766351b00008aafb10,337162848358.56464,SheiShei,SHEI,18,17,430820,4982905566,125024,2847741,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x92088034d101878b7189888fb2f5619ff139bcbdb166778aa4937026d17bc5b3,20889997,1728018887,30,0xe4aed5a85ab11f895e334f93858e29383095f08a,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x6c354cba19b89f4637178c91f0767b35dafae5dc,8131.2150738848395,Retik Finance,RETIK,18,44,96564,4567898660,59281,7840282,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xbb472e2353c798a82ca93a853e76976b325652fd232c82a0117a831d7dcd5225,20889998,1728018899,89891,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,1626.2430147769678,Retik Finance,RETIK,18,35,319452,4882383963,90524,4539284,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xbb472e2353c798a82ca93a853e76976b325652fd232c82a0117a831d7dcd5225,20889998,1728018899,89891,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x05595a95ec3b113225e1e87627118571b09b084e,6504.972059107871,Retik Finance,RETIK,18,35,319452,4882383963,90524,4539284,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xcac6481f41a93f7e08470286eb8b1a872ec8bde9f88f63fb079db0dd1fbcbfdf,20890357,1728023219,21,0xd93099a276d8378a8a76cc1d790c38195c455edb,0xac57de9c1a09fec648e93eb98875b212db0d460b,0x6c354cba19b89f4637178c91f0767b35dafae5dc,113327382574.79872,Baby Doge Coin,BabyDoge,9,42,154174,5850394003,97311,7995113,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x71639eedc54b6bb487deec127d2129df4d23689cfa8538239947b4c394dcc6f4,20890359,1728023243,89896,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xac57de9c1a09fec648e93eb98875b212db0d460b,0xaa4492f0a5b1ccf987d8aee28de6a88373f55af1,90661906059.83897,Baby Doge Coin,BabyDoge,9,23,471620,7449827780,142596,3141245,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x71639eedc54b6bb487deec127d2129df4d23689cfa8538239947b4c394dcc6f4,20890359,1728023243,89896,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xac57de9c1a09fec648e93eb98875b212db0d460b,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,22665476514.959743,Baby Doge Coin,BabyDoge,9,23,471620,7449827780,142596,3141245,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe11fbeba0b4a4b4782f0d097111955de95e4c593c9d68aa02331f84f1811db6d,20900527,1728145667,0,0xbaead6c9fce8818321420243a8555f42992cadbd,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c354cba19b89f4637178c91f0767b35dafae5dc,30.0,Tether USD,USDT,6,82,95242,6720463449,58409,9377405,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xbc46f18ea577a2c4bf2eb06201d4cd1905f9e6136c9f345b08afa5017ab00b0b,20900528,1728145679,90143,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,6.0,Tether USD,USDT,6,16,315368,8778179316,88621,2247840,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xbc46f18ea577a2c4bf2eb06201d4cd1905f9e6136c9f345b08afa5017ab00b0b,20900528,1728145679,90143,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc802ea39e9c071817453b8b62ba3671e6ea05124,24.0,Tether USD,USDT,6,16,315368,8778179316,88621,2247840,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x70ada06d7959c850e04c1bf61eac965652881f273f2bdb46fe61a5390657be9d,20905019,1728199691,37,0x0cfe886d1afd996252de654d7d21ffde9e8e7ec9,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x6c354cba19b89f4637178c91f0767b35dafae5dc,75.5123038,Synthetix Network Token,SNX,18,14,237858,6122421780,112968,3265388,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xabaa7a958b5d5c70263c7030b262467f6be5ac7fc57e4af1b59913e3a193bc59,20905021,1728199715,90179,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,11.32684557,Synthetix Network Token,SNX,18,27,519816,6122421780,161598,7521530,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xabaa7a958b5d5c70263c7030b262467f6be5ac7fc57e4af1b59913e3a193bc59,20905021,1728199715,90179,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x5146f1c1ddc2ab98e8679287a26003ba6ebc9c2f,64.18545823,Synthetix Network Token,SNX,18,27,519816,6122421780,161598,7521530,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x2b9c4c5ed184c7de6bbf305154c1aace2ca24728503779e4b510ba3b65108e62,20909166,1728249695,3,0x328ac2fcb1f88949da6910fff89a98549a6d2541,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x6c354cba19b89f4637178c91f0767b35dafae5dc,81.09043891154313,Fantom Token,FTM,18,19,114982,9429768878,52691,2375438,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xef313ebbe169d3ad0c841f6a5c0a4ad7c4d5bd7dafb130741377f5c52e0edda9,20909168,1728249719,90260,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,16.21808778230863,Fantom Token,FTM,18,6,293044,9754224251,83332,350635,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xef313ebbe169d3ad0c841f6a5c0a4ad7c4d5bd7dafb130741377f5c52e0edda9,20909168,1728249719,90260,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x46a6919be700fdd342c1a88bd15bf68afce64211,64.87235112923452,Fantom Token,FTM,18,6,293044,9754224251,83332,350635,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xfd76a2835465ced7f345dfa16bea1cb88d85affc13fdd1381117a38fb86ff55a,20915758,1728329087,42,0x60495e1ce6ad3fb81892e65381d9995c632ce44f,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x6c354cba19b89f4637178c91f0767b35dafae5dc,16094.78155125,Retik Finance,RETIK,18,132,96564,28861984599,59281,13419079,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x3a3230255147017c42efdf0864b3136a5ebc8546fa16f637b809f96aff83cd54,20915759,1728329099,90382,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x5ca9bc65b86f1c17d59800a1aeb62655b224b709,12875.825241,Retik Finance,RETIK,18,25,319404,40921483103,90512,4613431,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3a3230255147017c42efdf0864b3136a5ebc8546fa16f637b809f96aff83cd54,20915759,1728329099,90382,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,3218.95631025,Retik Finance,RETIK,18,25,319404,40921483103,90512,4613431,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xab6dc557bae42d97312a93dcef6ab9abad90108c897f619cf36ba110490f13b6,20920071,1728381011,4,0x2015bef4f2c0e71f83d29c8a739c0568a4cae226,0xaa95f26e30001251fb905d264aa7b00ee9df6c18,0x6c354cba19b89f4637178c91f0767b35dafae5dc,10000000.0,Kendu,Kendu,18,28,148452,15585039639,69426,4767647,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x2b34bfdc1e69175e9c3292da2f2ce379f6b1f289282559d7fbdf04abefaa7488,20920073,1728381035,90436,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xaa95f26e30001251fb905d264aa7b00ee9df6c18,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,1750000.0,Kendu,Kendu,18,36,360080,13543036361,89702,4750149,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x2b34bfdc1e69175e9c3292da2f2ce379f6b1f289282559d7fbdf04abefaa7488,20920073,1728381035,90436,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xaa95f26e30001251fb905d264aa7b00ee9df6c18,0x9ca3da82998729f69028fdbc566c823ce9445fba,8250000.0,Kendu,Kendu,18,36,360080,13543036361,89702,4750149,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x2eac4314f9a74f32126f77c2ced59daa557a1590f0fab419ac1c3776acea19c1,20921064,1728392975,118,0xb942b942fc12bd0fffa5c39d6666a7be83e91cb4,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x6c354cba19b89f4637178c91f0767b35dafae5dc,774050.822201719,PIKAMOON,PIKA,9,34,189096,36291936239,88728,7248924,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x30c158f32a84b5d3f514d3e4f03c545a84e6b7133fc497a5497f6570f639cd2d,20921074,1728393095,90444,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x11108d34607ea7cd5f0d2a8a5c9831da89c82187,1548.101644403,PIKAMOON,PIKA,9,10,418408,34608392160,130506,1541686,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x30c158f32a84b5d3f514d3e4f03c545a84e6b7133fc497a5497f6570f639cd2d,20921074,1728393095,90444,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0xa4846b20c03959051192d9451901a06281a42eec,1548.101644403,PIKAMOON,PIKA,9,10,418408,34608392160,130506,1541686,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x30c158f32a84b5d3f514d3e4f03c545a84e6b7133fc497a5497f6570f639cd2d,20921074,1728393095,90444,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x0000000000000000000000000000000000000000,774.050822201,PIKAMOON,PIKA,9,10,418408,34608392160,130506,1541686,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x30c158f32a84b5d3f514d3e4f03c545a84e6b7133fc497a5497f6570f639cd2d,20921074,1728393095,90444,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,150939.910329336,PIKAMOON,PIKA,9,10,418408,34608392160,130506,1541686,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x30c158f32a84b5d3f514d3e4f03c545a84e6b7133fc497a5497f6570f639cd2d,20921074,1728393095,90444,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x11108d34607ea7cd5f0d2a8a5c9831da89c82187,6192.406577613,PIKAMOON,PIKA,9,10,418408,34608392160,130506,1541686,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x30c158f32a84b5d3f514d3e4f03c545a84e6b7133fc497a5497f6570f639cd2d,20921074,1728393095,90444,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0xa4846b20c03959051192d9451901a06281a42eec,6192.406577613,PIKAMOON,PIKA,9,10,418408,34608392160,130506,1541686,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x30c158f32a84b5d3f514d3e4f03c545a84e6b7133fc497a5497f6570f639cd2d,20921074,1728393095,90444,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x0000000000000000000000000000000000000000,3096.203288806,PIKAMOON,PIKA,9,10,418408,34608392160,130506,1541686,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x30c158f32a84b5d3f514d3e4f03c545a84e6b7133fc497a5497f6570f639cd2d,20921074,1728393095,90444,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x6a4b9e73cdde5026718ba596a700aba43beaca30,603759.641317344,PIKAMOON,PIKA,9,10,418408,34608392160,130506,1541686,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3eb522951333ad864914cfa176912746e44f862baef3c52498f6416459924511,20928228,1728479255,4,0xf5d2534fb88393d124e32d7dffe5070acf32aa3c,0x84018071282d4b2996272659d9c01cb08dd7327f,0x6c354cba19b89f4637178c91f0767b35dafae5dc,206.10850969724365,Blendr Network,BLENDR,18,25,179258,27721305636,84829,3215023,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x2ab1e09746465b7af1a0a2900edafca181bb9633472e314a8bc295945b2364e8,20928230,1728479279,90534,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x84018071282d4b2996272659d9c01cb08dd7327f,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,30.916276454586548,Blendr Network,BLENDR,18,9,421692,26977257746,125632,3207650,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x2ab1e09746465b7af1a0a2900edafca181bb9633472e314a8bc295945b2364e8,20928230,1728479279,90534,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x84018071282d4b2996272659d9c01cb08dd7327f,0x88c3ac97ece68282e42c5d7e129b81a053640735,175.1922332426571,Blendr Network,BLENDR,18,9,421692,26977257746,125632,3207650,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x2160f13228eea0713a796a7b84a66c809875f67576790e6e959507a758677f0e,20936173,1728574895,8,0x093fa92333fcfd23ece3d1d720d5bba91eb80d6c,0x292fcdd1b104de5a00250febba9bc6a5092a0076,0x6c354cba19b89f4637178c91f0767b35dafae5dc,314855.84528270044,HashAI,HashAI,18,15,144164,41104456694,67282,2454108,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x16262379d7e2141c5570047a24f39634797ae66830e31f5822879ad60816a408,20936175,1728574919,90685,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x292fcdd1b104de5a00250febba9bc6a5092a0076,0x22408b5ba24368736ddbacd48a0c3b1a7c9a0930,275498.8646223629,HashAI,HashAI,18,13,351360,33686060058,102490,2939849,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x16262379d7e2141c5570047a24f39634797ae66830e31f5822879ad60816a408,20936175,1728574919,90685,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x292fcdd1b104de5a00250febba9bc6a5092a0076,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,39356.98066033756,HashAI,HashAI,18,13,351360,33686060058,102490,2939849,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xc375da38cde1c22ec47f7acbd65b1670800bab1a09ea7b1f4ace15c7cbdea9c4,20937525,1728591167,85,0xbb33c492a405fc3f67fa5e370e14ac779ad13a7a,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x6c354cba19b89f4637178c91f0767b35dafae5dc,11.272013295420864,Badger,BADGER,18,77,165241,11442592502,109145,8985867,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x8918b1b408dca95068e70417c8b58bdd9e5fc909fa92921c7ab831e644754dfa,20937526,1728591179,90724,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,1.9726023266986512,Badger,BADGER,18,66,486892,13622802212,173260,6586320,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x8918b1b408dca95068e70417c8b58bdd9e5fc909fa92921c7ab831e644754dfa,20937526,1728591179,90724,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x31d11c7ecbc012af2f5ca2388ce0dfc92cd5a989,9.29941096872221,Badger,BADGER,18,66,486892,13622802212,173260,6586320,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf4744f4e1d6533cc1d21ed5627b6c5e0f871890da8362559c6cbb031bdfcfdd9,20940719,1728629651,8,0xec49e76e94e68b85fcb6dd4c9ea9dfe678ee6b87,0x7e7ef0ee0305c1c195fcae22fd7b207a813eef86,0x6c354cba19b89f4637178c91f0767b35dafae5dc,197817765.7169065,Fiona,FIONA,9,62,125972,14665550921,58186,8490016,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xf2b4d1dae6624baf75237dfa71634519087c940d8ae794c65d84547ccf8583a8,20940720,1728629663,90823,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x7e7ef0ee0305c1c195fcae22fd7b207a813eef86,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,29672664.857535977,Fiona,FIONA,9,110,383424,14927074154,107434,11144401,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf2b4d1dae6624baf75237dfa71634519087c940d8ae794c65d84547ccf8583a8,20940720,1728629663,90823,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x7e7ef0ee0305c1c195fcae22fd7b207a813eef86,0xf3344cac9d4ff668665c323cdddb8e30595ae350,168145100.85937053,Fiona,FIONA,9,110,383424,14927074154,107434,11144401,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3c2ceaf50677ea7a07d141d58736cbb5cddc3b384f4e6b4cb9ea038ecf1dce62,20942834,1728655211,2,0x7e706e66f724731d19dff0553df108f8628ea104,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c354cba19b89f4637178c91f0767b35dafae5dc,79.686441,Tether USD,USDT,6,300,95242,62628013603,58409,25126774,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x0713733809e1563ab4d433bee7e30d14bd41af1c797d78e01b2562ab5a11da94,20942836,1728655235,90846,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd2bc7210b05b14c5147a0fbd2617fd685cb2997a,63.749153,Tether USD,USDT,6,56,315416,77036517005,88633,2654426,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x0713733809e1563ab4d433bee7e30d14bd41af1c797d78e01b2562ab5a11da94,20942836,1728655235,90846,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,15.937288,Tether USD,USDT,6,56,315416,77036517005,88633,2654426,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3df361ee6a35debed07f0d150573097528a745d6276954ffdfe7df45c30bc1e2,20952345,1728770195,28,0x7f06100fdcdc1f3fa9f73aa772fc673adf5f11f5,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x6c354cba19b89f4637178c91f0767b35dafae5dc,39293.28005625,Retik Finance,RETIK,18,18,128162,9011335281,59281,1700585,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x09f363a94d7bb2174c7254da142a076dec4e2a3569964bfc1fd7ac2518fc3b2b,20952346,1728770207,91047,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,6876.324009843751,Retik Finance,RETIK,18,210,319548,9886065026,90548,16443727,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x09f363a94d7bb2174c7254da142a076dec4e2a3569964bfc1fd7ac2518fc3b2b,20952346,1728770207,91047,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x5b4b1bcc2fabc35b475432255150f800fa4fdda5,32416.95604640625,Retik Finance,RETIK,18,210,319548,9886065026,90548,16443727,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x00b0650f4b152c7d2eea5b86a6f526aa163d0cbcca877519186d6b14a629cb24,20952890,1728776783,18,0xdc76e55b84a3b0d8c4fbfec6d55e62c6b12a343f,0x4229725d41e2233d75b47675b55c6781df0b56a7,0x6c354cba19b89f4637178c91f0767b35dafae5dc,407.68043284015636,CADAICO,wCADAI,18,3,104392,10659547443,47396,270666,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x8e4e3ce47333f61835736f63fc7619fd819def2f9fb405120c63aebd219f0cd1,20952891,1728776795,91062,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x4229725d41e2233d75b47675b55c6781df0b56a7,0x55dec5ac88672418e84a8eec163d1464a8b09c9b,20.384021642007813,CADAICO,wCADAI,18,33,456028,10237595807,122783,8055329,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x8e4e3ce47333f61835736f63fc7619fd819def2f9fb405120c63aebd219f0cd1,20952891,1728776795,91062,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x4229725d41e2233d75b47675b55c6781df0b56a7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,61.152064926023456,CADAICO,wCADAI,18,33,456028,10237595807,122783,8055329,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x8e4e3ce47333f61835736f63fc7619fd819def2f9fb405120c63aebd219f0cd1,20952891,1728776795,91062,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x4229725d41e2233d75b47675b55c6781df0b56a7,0x494f3e03d4abd68bcb3462b2e4a849e942a1d0d3,326.1443462721251,CADAICO,wCADAI,18,33,456028,10237595807,122783,8055329,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x16e6c2aae1d6ceb8bc6aef747794fa6822a9e43afbb39c4c108b05c0a33aa0ee,20962141,1728888719,0,0x0ee6e1a53d52f52b0f84c67b7f6cb1114fed9d1d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c354cba19b89f4637178c91f0767b35dafae5dc,101.0,Tether USD,USDT,6,132,95242,10630722864,58409,11370935,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xf680e728a07074de77dcbccd3daf19f83c749c27d06c6686ae6f6bae966aba03,20962142,1728888731,91219,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0x89d3a23e1b1f03b51be0b6685e164a0b1d1c5820,80.8,Tether USD,USDT,6,21,315416,14065148279,88633,2428690,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf680e728a07074de77dcbccd3daf19f83c749c27d06c6686ae6f6bae966aba03,20962142,1728888731,91219,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,20.2,Tether USD,USDT,6,21,315416,14065148279,88633,2428690,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x91024521e90bfb806506093d3809b21c1b6ad685e676c0d521a26b83ba4faf67,20966902,1728946271,17,0x9cfa351ed8e1ed3593156d9cde7c016fc59739ba,0x72e4f9f808c49a2a61de9c5896298920dc4eeea9,0x6c354cba19b89f4637178c91f0767b35dafae5dc,114.4710123,HarryPotterObamaSonic10Inu,BITCOIN,8,103,110073,12929104668,68198,13015400,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x2408d36fae912f67db68563df8ad88d38f70c11cfb34999dc9a4c0f79e90869b,20966903,1728946283,91322,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x72e4f9f808c49a2a61de9c5896298920dc4eeea9,0x12a0d5597055c995449b579f72d2dc766e5c2902,5.72355061,HarryPotterObamaSonic10Inu,BITCOIN,8,13,558156,17923687343,153165,4759477,deprecated,0xcaa5c23f,multicall(tuple[] calls)
